"1805.02209","Ananthanarayanan Chockalingam","M. Kollengode Ramachandran and A. Chockalingam","MIMO-OTFS in High-Doppler Fading Channels: Signal Detection and Channel
  Estimation",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Orthogonal time frequency space (OTFS) modulation is a recently introduced
multiplexing technique designed in the 2-dimensional (2D) delay-Doppler domain
suited for high-Doppler fading channels. OTFS converts a doubly-dispersive
channel into an almost non-fading channel in the delay-Doppler domain through a
series of 2D transformations. In this paper, we focus on MIMO-OTFS which brings
in the high spectral and energy efficiency benefits of MIMO and the robustness
of OTFS in high-Doppler fading channels. The OTFS channel-symbol coupling and
the sparse delay-Doppler channel impulse response enable efficient MIMO channel
estimation in high Doppler environments. We present an iterative algorithm for
signal detection based on message passing and a channel estimation scheme in
the delay-Doppler domain suited for MIMO-OTFS. The proposed channel estimation
scheme uses impulses in the delay-Doppler domain as pilots for estimation. We
also compare the performance of MIMO-OTFS with that of MIMO-OFDM under high
Doppler scenarios.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:25:25 GMT""}]","2018-05-08"
"1805.02210","Sergei Yakovenko","Leanne Mezuman and Sergei Yakovenko","Formal factorization of higher order irregular linear differential
  operators","17 pages, 1 figure",,,,"math.CA math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the problem of decomposition (non-commutative factorization) of
linear ordinary differential operators near an irregular singular point. The
solution (given in terms of the Newton diagram and the respective
characteristic numbers) is known for quite some time, though the proofs are
rather involved.
  We suggest a process of reduction of the non-commutative problem to its
commutative analog, the problem of factorization of pseudopolynomials, which is
known since Newton invented his method of rotating ruler. It turns out that
there is an ""automatic translation"" which allows to obtain the results for
formal factorization in the Weyl algebra from well known results in local
analytic geometry.
  Besides, we draw some (apparently unnoticed) parallelism between the formal
factorization of linear operators and formal diagonalization of systems of
linear first order differential equations.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:35:08 GMT""}]","2018-05-08"
"1805.02211","Mohammad Aliannejadi","Mohammad Aliannejadi and Hamed Zamani and Fabio Crestani and W. Bruce
  Croft","Target Apps Selection: Towards a Unified Search Framework for Mobile
  Devices","To appear at SIGIR 2018",,"10.1145/3209978.3210039",,"cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  With the recent growth of conversational systems and intelligent assistants
such as Apple Siri and Google Assistant, mobile devices are becoming even more
pervasive in our lives. As a consequence, users are getting engaged with the
mobile apps and frequently search for an information need in their apps.
However, users cannot search within their apps through their intelligent
assistants. This requires a unified mobile search framework that identifies the
target app(s) for the user's query, submits the query to the app(s), and
presents the results to the user. In this paper, we take the first step forward
towards developing unified mobile search. In more detail, we introduce and
study the task of target apps selection, which has various potential real-world
applications. To this aim, we analyze attributes of search queries as well as
user behaviors, while searching with different mobile apps. The analyses are
done based on thousands of queries that we collected through crowdsourcing. We
finally study the performance of state-of-the-art retrieval models for this
task and propose two simple yet effective neural models that significantly
outperform the baselines. Our neural approaches are based on learning
high-dimensional representations for mobile apps. Our analyses and experiments
suggest specific future directions in this research area.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:40:38 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2018 22:40:58 GMT""},{""version"":""v3"",""created"":""Fri, 13 Jul 2018 12:56:46 GMT""}]","2018-07-16"
"1805.02212","Jason Bramburger","Jason Bramburger","Stability of Infinite Systems of Coupled Oscillators Via Random Walks on
  Weighted Graphs",,"Transactions of the American Mathematical Society 372, (2019)
  1159-1192","10.1090/tran/7609",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Weakly coupled oscillators are used throughout the physical sciences,
particularly in mathematical neuroscience to describe the interaction of
neurons in the brain. Systems of weakly coupled oscillators have a well-known
decomposition to a canonical phase model which forms the basis of our
investigation in this work. Particularly, our interest lies in examining the
stability of synchronous (phase-locked) solutions to this phase system:
solutions with phases having the same temporal frequency but differ through
time-independent phase-lags. The main stability result of this work comes from
adapting a series of investigations into random walks on infinite weighted
graphs. We provide an interesting link between the seemingly unrelated areas of
coupled oscillators and random walks to obtain algebraic decay rates of small
perturbations off the phase-locked solutions under some minor technical
assumptions. We also provide some interesting and motivating examples that
demonstrate the stability of phase-locked solutions, particularly that of a
rotating wave solution arising in a well studied paradigm in the theory of
coupled oscillators.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:40:47 GMT""}]","2019-09-30"
"1805.02213","Yotam Smilansky","Yotam Smilansky","Uniform Distribution of Kakutani Partitions Generated By Substitution
  Schemes","25 pages, 22 figures; revision after the referee report, to appear in
  Israel Journal of Mathematics. Results unchanged, but substantial changes in
  organization of the paper; details and references added",,,,"math.DS","http://creativecommons.org/licenses/by-sa/4.0/","  Substitution schemes provide a classical method for constructing tilings of
Euclidean space. Allowing multiple scales in the scheme, we introduce a rich
family of sequences of tile partitions generated by the substitution rule,
which include the sequence of partitions of the unit interval considered by
Kakutani as a special case. Using our recent path counting results for directed
weighted graphs, we show that such sequences of partitions are uniformly
distributed, thus extending Kakutani's original result. Furthermore, we
describe certain limiting frequencies associated with sequences of partitions,
which relate to the distribution of tiles of a given type and the volume they
occupy.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:44:54 GMT""},{""version"":""v2"",""created"":""Sun, 19 Apr 2020 15:54:44 GMT""}]","2020-04-21"
"1805.02214","Marek Rei","Marek Rei, Anders S{\o}gaard","Zero-shot Sequence Labeling: Transferring Knowledge from Sentences to
  Tokens","NAACL 2018",,,,"cs.CL cs.LG cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Can attention- or gradient-based visualization techniques be used to infer
token-level labels for binary sequence tagging problems, using networks trained
only on sentence-level labels? We construct a neural network architecture based
on soft attention, train it as a binary sentence classifier and evaluate
against token-level annotation on four different datasets. Inferring token
labels from a network provides a method for quantitatively evaluating what the
model is learning, along with generating useful feedback in assistance systems.
Our results indicate that attention-based methods are able to predict
token-level labels more accurately, compared to gradient-based methods,
sometimes even rivaling the supervised oracle network.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:53:50 GMT""}]","2018-05-08"
"1805.02215","Xiaofei Li Dr.","Hyeonbae Kang and Xiaofei Li","Construction of weakly neutral inclusions of general shape by imperfect
  interfaces","19 pages, 8 figures",,,,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Upon insertion of an inclusion into a medium with the uniform field, if the
field is not perturbed at all outside the inclusion, then it is called a
neutral inclusion. It is called a weakly neutral inclusion if the field is
perturbed weakly. The inclusions neutral to multiple uniform fields are of
circular shape if the medium is isotropic, and any other shape cannot be
neutral. We consider in this paper the problem of constructing inclusions of
general shape which are weakly neutral to multiple fields in two dimensions. We
show that a simply connected domain satisfying a certain geometric condition
can be realized as a weakly neutral inclusion to multiple fields by introducing
an imperfect interface parameter on the boundary. The geometric condition on
the domain and the imperfect interface parameter are determined by the first
coefficient of the conformal mapping from the exterior of the unit disk onto
the exterior of the domain. We provide some numerical examples to compare field
perturbations by weakly neutral inclusions and perfectly bonding interfaces.
They clearly show that the field perturbation by weakly neutral inclusions is
much weaker.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:58:43 GMT""}]","2018-05-08"
"1805.02216","Volker Branding","Volker Branding","A vanishing result for the supersymmetric nonlinear sigma model in
  higher dimensions",,"Journal of Geometry and Physics, Volume 134, December 2018","10.1016/j.geomphys.2018.08.003",,"math.DG math-ph math.AP math.MP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We prove a vanishing result for critical points of the supersymmetric
nonlinear sigma model on complete non-compact Riemannian manifolds of positive
Ricci curvature that admit an Euclidean type Sobolev inequality, assuming that
the dimension of the domain is bigger than two and that a certain energy is
sufficiently small.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 13:59:28 GMT""},{""version"":""v2"",""created"":""Thu, 30 Aug 2018 16:48:03 GMT""}]","2018-08-31"
"1805.02217","Deeparnab Chakrabarty","Deeparnab Chakrabarty, Maryam Negahbani","Generalized Center Problems with Outliers","To appear in ICALP 2018",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the $\mathcal{F}$-center problem with outliers: given a metric space
$(X,d)$, a general down-closed family $\mathcal{F}$ of subsets of $X$, and a
parameter $m$, we need to locate a subset $S\in \mathcal{F}$ of centers such
that the maximum distance among the closest $m$ points in $X$ to $S$ is
minimized. Our main result is a dichotomy theorem. Colloquially, we prove that
there is an efficient $3$-approximation for the $\mathcal{F}$-center problem
with outliers if and only if we can efficiently optimize a poly-bounded linear
function over $\mathcal{F}$ subject to a partition constraint. One concrete
upshot of our result is a polynomial time $3$-approximation for the knapsack
center problem with outliers for which no (true) approximation algorithm was
known.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:10:47 GMT""}]","2018-05-08"
"1805.02218","Amarendra Kumar Sarma Dr.","Bijita Sarma and Amarendra K. Sarma","Unconventional photon blockade in three-mode optomechanics",,"Phys. Rev. A 98, 013826 (2018)","10.1103/PhysRevA.98.013826",,"quant-ph cond-mat.mes-hall physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze the photon correlations in an optomechanical system containing two
nonlinear optical modes and one mechanical mode which are coupled via a
three-mode mixing. Under a weak driving condition, we determine the optimal
conditions for photon antibunching in the weak Kerr-nonlinear regime and we
find that the analytical calculations are consistent with the numerical
results. The photon blockade effect is attributed to destructive quantum
interference in the two-photon excitation pathways created as a result of the
three-mode interaction.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:13:37 GMT""}]","2018-07-25"
"1805.02219","Haimiao Chen","Haimiao Chen","On the groups of periodic links","6 pages, 1 figure",,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that, if a link $\tilde{L}\subset S^3$ is $p^k$-periodic with $p$
prime and $k\ge 1$, and $L$ is the quotient link, then the groups of
$\tilde{L}$ and $L$ can be related by counting homomorphisms to any finite
group $\Gamma$ whose order is not divisible by $p$.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:15:34 GMT""}]","2018-05-08"
"1805.02220","Yizhong Wang","Yizhong Wang, Kai Liu, Jing Liu, Wei He, Yajuan Lyu, Hua Wu, Sujian Li
  and Haifeng Wang","Multi-Passage Machine Reading Comprehension with Cross-Passage Answer
  Verification","10 pages, ACL 2018 camera-ready version",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Machine reading comprehension (MRC) on real web data usually requires the
machine to answer a question by analyzing multiple passages retrieved by search
engine. Compared with MRC on a single passage, multi-passage MRC is more
challenging, since we are likely to get multiple confusing answer candidates
from different passages. To address this problem, we propose an end-to-end
neural model that enables those answer candidates from different passages to
verify each other based on their content representations. Specifically, we
jointly train three modules that can predict the final answer based on three
factors: the answer boundary, the answer content and the cross-passage answer
verification. The experimental results show that our method outperforms the
baseline by a large margin and achieves the state-of-the-art performance on the
English MS-MARCO dataset and the Chinese DuReader dataset, both of which are
designed for MRC in real-world settings.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:26:35 GMT""},{""version"":""v2"",""created"":""Thu, 10 May 2018 07:03:24 GMT""}]","2018-05-11"
"1805.02221","David Pfefferl\'e","David Pfefferl\'e, Lee Gunderson, Stuart R. Hudson, Lyle Noakes","Non-planar elasticae as optimal curves for the magnetic axis of
  stellarators",,,"10.1063/1.5040894",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of finding an optimal curve for the target magnetic axis of a
stellarator is addressed. Euler-Lagrange equations are derived for finite
length three-dimensional curves that extremise their bending energy while
yielding fixed integrated torsion. The obvious translational and rotational
symmetry is exploited to express solutions in a preferred cylindrical
coordinate system in terms of elliptic Jacobi functions. These solution curves,
which, up to similarity transformations, depend on three dimensionless
parameters, do not necessarily close. Two closure conditions are obtained for
the vertical and toroidal displacement (the radial coordinate being trivially
periodic) to yield a countably infinite set of one-parameter families of closed
non-planar curves. The behaviour of the integrated torsion (Twist of the Frenet
frame), the Linking of the Frenet frame and the Writhe of the solution curves
is studied in light of the \Calugareanu theorem. A refreshed interpretation of
Mercier's formula for the on-axis rotational transform of stellarator magnetic
field-lines is proposed.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:30:14 GMT""},{""version"":""v2"",""created"":""Tue, 22 May 2018 05:23:13 GMT""},{""version"":""v3"",""created"":""Fri, 7 Sep 2018 01:24:55 GMT""}]","2018-10-17"
"1805.02222","Chuanming Zong","Chuanming Zong","A Computer Approach to Determine the Densest Translative Tetrahedron
  Packings","29 pages, 8 figures",,,,"math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In 1900, as a part of his 18th problem, Hilbert proposed the question to
determine the densest congruent (or translative) packings of a given solid,
such as the unit ball or the regular tetrahedron of unit edges. Up to now, our
knowledge about this problem is still very limited, excepting the ball case. It
is conjectured that, for some particular solids such as tetrahedra,
cuboctahedra and octahedra, their maximal translative packing densities and
their maximal lattice packing densities are identical. To attack this
conjecture, this paper suggests a computer approach to determine the maximal
local translative packing density of a given polytope, by studying associated
color graphs and applying optimization. In particular, all the tetrahedral
case, the cuboctahedral case and the octahedral case of the conjecture have
been reduced into finite numbers of manageable optimization problems.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:34:50 GMT""}]","2018-05-08"
"1805.02223","Cheng Qian","Cheng Qian, Xiao Fu, Nicholas D. Sidiropoulos, Ye Yang","Tensor-Based Channel Estimation for Dual-Polarized Massive MIMO Systems","matlab code is available at:
  https://www.mathworks.com/matlabcentral/fileexchange/69176-tensor-based-channel-estimation-for-dual-polarized-mimo",,"10.1109/TSP.2018.2873506",,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The 3GPP suggests to combine dual polarized (DP) antenna arrays with the
double directional (DD) channel model for downlink channel estimation. This
combination strikes a good balance between high-capacity communications and
parsimonious channel modeling, and also brings limited feedback schemes for
downlink channel state information within reach---since such channel can be
fully characterized by several key parameters. However, most existing channel
estimation work under the DD model has not yet considered DP arrays, perhaps
because of the complex array manifold and the resulting difficulty in algorithm
design. In this paper, we first reveal that the DD channel with DP arrays at
the transmitter and receiver can be naturally modeled as a low-rank tensor, and
thus the key parameters of the channel can be effectively estimated via tensor
decomposition algorithms.
  On the theory side, we show that the DD-DP parameters are identifiable under
very mild conditions, by leveraging identifiability of low-rank tensors.
Furthermore, a compressed tensor decomposition algorithm is developed for
alleviating the downlink training overhead. We show that, by using judiciously
designed pilot structure, the channel parameters are still guaranteed to be
identified via the compressed tensor decomposition formulation even when the
size of the pilot sequence is much smaller than what is needed for conventional
channel identification methods, such as linear least squares and matched
filtering.
  Numerical simulations are presented to showcase the effectiveness of the
proposed methods.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:55:25 GMT""},{""version"":""v2"",""created"":""Fri, 26 Oct 2018 16:31:59 GMT""}]","2018-10-29"
"1805.02224","Nigel Hitchin","Nigel Hitchin","SL(2) over the octonions","To appear in Mathematical Proceedings of the Royal Irish Academy",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We interpret an open orbit in a 32-dimensional representation space of
Spin(9,1) x SL(2,R) as a substitute for the non-existent group of invertible
2x2 matrices over the octonions and study various natural homogeneous
subspaces. The approach is via twistor geometry in eight dimensions.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 14:58:19 GMT""}]","2018-05-08"
"1805.02225","Daniele Mastrostefano","Daniele Mastrostefano","An Upper Bound for the Moments of a G.C.D. related to Lucas Sequences","10 pages. The main result has been improved",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $(u_n)_{n \geq 0}$ be a non-degenerate Lucas sequence, given by the
relation $u_n=a_1 u_{n-1}+a_2 u_{n-2}$. Let $\ell_u(m)=lcm(m, z_u(m))$, for
$(m,a_2)=1$, where $z_u(m)$ is the rank of appearance of $m$ in $u_n$. We prove
that $$\sum_{\substack{m>x\\ (m,a_2)=1}}\frac{1}{\ell_u(m)}\leq
\exp(-(1/\sqrt{6}-\varepsilon+o(1))\sqrt{(\log x)(\log \log x)}),$$ when $x$ is
sufficiently large in terms of $\varepsilon$, and where the $o(1)$ depends on
$u$. Moreover, if $g_u(n)=\gcd(n,u_n)$, we will show that for every $k\geq 1$,
$$\sum_{n\leq x}g_u(n)^{k}\leq x^{k+1}\exp(-(1+o(1))\sqrt{(\log x)(\log \log
x)}),$$ when $x$ is sufficiently large and where the $o(1)$ depends on $u$ and
$k$. This gives a partial answer to a question posed by C. Sanna. As a
by-product, we derive bounds on $#\{n\leq x: (n, u_n)>y\}$, at least in certain
ranges of $y$, which strengthens what already obtained by Sanna. Finally, we
start the study of the multiplicative analogous of $\ell_u(m)$, finding
interesting results.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:01:29 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jul 2018 12:27:19 GMT""},{""version"":""v3"",""created"":""Tue, 30 Oct 2018 23:33:34 GMT""},{""version"":""v4"",""created"":""Mon, 7 Jan 2019 15:06:20 GMT""}]","2019-01-08"
"1805.02226","Vincent Conitzer","Vincent Conitzer","The Exact Computational Complexity of Evolutionarily Stable Strategies","Final version to appear in Mathematics of Operations Research",,,,"cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While the computational complexity of many game-theoretic solution concepts,
notably Nash equilibrium, has now been settled, the question of determining the
exact complexity of computing an evolutionarily stable strategy has resisted
solution since attention was drawn to it in 2004. In this paper, I settle this
question by proving that deciding the existence of an evolutionarily stable
strategy is $\Sigma_2^P$-complete.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:06:34 GMT""}]","2018-05-08"
"1805.02227","Wendong Wang","G. Seregin and W. Wang","Sufficient conditions on Liouville type theorems for the 3D steady
  Navier-Stokes equations",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Our aim is to prove Liouville type theorems for the three dimensional
steady-state Navier-Stokes equations provided the velocity field belongs to
some Lorentz spaces. The corresponding statement contains several known results
as a particular case.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:09:59 GMT""}]","2018-05-08"
"1805.02228","Lajos Soukup","Alan Dow, Istv\'an Juh\'asz, Lajos Soukup, Zolt\'an Szentmikl\'ossy,
  William Weiss","On the tightness of $G_\delta$-modifications","9 pages",,,,"math.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The $G_\delta$-modification $X_\delta$ of a topological space $X$ is the
space on the same underlying set generated by, i.e. having as a basis, the
collection of all $G_\delta$ subsets of $X$. Bella and Spadaro recently
investigated the connection between the values of various cardinal functions
taken on $X$ and $X_\delta$, respectively. In their paper, as Question 2, they
raised the following problem: Is $t(X_\delta) \le 2^{t(X)}$ true for every
(compact) $T_2$ space $X$? Note that this is actually two questions.
  In this note we answer both questions: In the compact case affirmatively and
in the non-compact case negatively. In fact, in the latter case we even show
that it is consistent with ZFC that no upper bound exists for the tightness of
the $G_\delta$-modifications of countably tight, even Frechet spaces.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:12:55 GMT""}]","2018-05-08"
"1805.02229","Sreejith Kallummil","Sreejith Kallummil and Sheetal Kalyani","Residual Ratio Thresholding for Model Order Selection","13 pages, 23 figures",,"10.1109/TSP.2018.2886161",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Model order selection (MOS) in linear regression models is a widely studied
problem in signal processing. Techniques based on information theoretic
criteria (ITC) are algorithms of choice in MOS problems. This article proposes
a novel technique called residual ratio thresholding for MOS in linear
regression models which is fundamentally different from the ITC based MOS
criteria widely discussed in literature. This article also provides a rigorous
mathematical analysis of the high signal to noise ratio (SNR) and large sample
size behaviour of RRT. RRT is numerically shown to deliver a highly competitive
performance when compared to popular model order selection criteria like Akaike
information criterion (AIC), Bayesian information criterion (BIC), penalised
adaptive likelihood (PAL) etc. especially when the sample size is small.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:13:21 GMT""}]","2019-01-30"
"1805.02230","Zhenhua Qiao","Xinzhou Deng, Hualing Yang, Shifei Qi, Xiaohong Xu, and Zhenhua Qiao","Quantum Anomalous Hall Effect and Giant Rashba Spin-Orbit Splitting in
  Compensated n-p--Codoped Graphene",,,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum anomalous Hall effect (QAHE) is a fundamental quantum transport
phenomenon in condensed matter physics. Until now, the only experimental
realization of the QAHE has been observed for Cr/V-doped (Bi,Sb)$_2$Te$_3$ but
at extremely low observational temperature, thereby limiting its potential
application in dissipationless quantum electronics. Employing first-principles
calculations, we study the electronic structures of graphene codoped with
5\textit{d} transition metal and boron (B) atoms based on a compensated
\textit{n}--\textit{p} codoping scheme. Our findings are as follows. 1) The
electrostatic attraction between the \textit{n}- and \textit{p}-type dopants
effectively enhances the adsorption of metal adatoms and suppresses their
undesirable clustering. 2) Hf--B and Os--B codoped graphene systems can
establish long-range ferromagnetic order and open nontrivial band gaps because
of the spin-orbit coupling with the non-vanishing Berry curvatures to host the
QAHE. 3) The calculated Rashba splitting energy in Re--B and Pt--B codoped
graphene systems can reach up to 158 and 85~meV, respectively, which is several
orders of magnitude higher than the reported intrinsic spin-orbit coupling
strength.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:14:50 GMT""}]","2018-06-08"
"1805.02231","Marcelo Sobottka","Andrew G. Hart and M. Sobottka","A Markovian genomic concatenation model guided by persymmetric matrices","12 pages, 1 figure",,,,"q-bio.GN math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this work is to provide a rigorous mathematical analysis of a
stochastic concatenation model presented by Sobottka and Hart (2011) which
allows approximation of the first-order stochastic structure in bacterial DNA
by means of a stationary Markov chain. Two probabilistic constructions that
rigorously formalize the model are presented. Necessary and sufficient
conditions for a Markov chain to be generated by the model are given, as well
as the theoretical background needed for designing new algorithms for
statistical analyses of real bacterial genomes. It is shown that the model
encompasses the Markov chains satisfying intra-strand parity, a property
observed in most DNA sequences.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:18:50 GMT""},{""version"":""v2"",""created"":""Tue, 26 Nov 2019 20:57:30 GMT""}]","2019-11-28"
"1805.02232","Han Liu","Han Liu, Xiangnan He, Fuli Feng, Liqiang Nie, Rui Liu, Hanwang Zhang","Discrete Factorization Machines for Fast Feature-based Recommendation","Appeared in IJCAI 2018",,,,"cs.IR cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  User and item features of side information are crucial for accurate
recommendation. However, the large number of feature dimensions, e.g., usually
larger than 10^7, results in expensive storage and computational cost. This
prohibits fast recommendation especially on mobile applications where the
computational resource is very limited. In this paper, we develop a generic
feature-based recommendation model, called Discrete Factorization Machine
(DFM), for fast and accurate recommendation. DFM binarizes the real-valued
model parameters (e.g., float32) of every feature embedding into binary codes
(e.g., boolean), and thus supports efficient storage and fast user-item score
computation. To avoid the severe quantization loss of the binarization, we
propose a convergent updating rule that resolves the challenging discrete
optimization of DFM. Through extensive experiments on two real-world datasets,
we show that 1) DFM consistently outperforms state-of-the-art binarized
recommendation models, and 2) DFM shows very competitive performance compared
to its real-valued version (FM), demonstrating the minimized quantization loss.
This work is accepted by IJCAI 2018.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:24:54 GMT""},{""version"":""v2"",""created"":""Sun, 13 May 2018 09:08:36 GMT""},{""version"":""v3"",""created"":""Wed, 19 Sep 2018 08:56:16 GMT""}]","2018-09-20"
"1805.02233","Hongxuan Zhu","Hongxuan Zhu, Yao Zhou, I. Y. Dodin","On the Rayleigh--Kuo criterion for the tertiary instability of zonal
  flows","Associated dataset available at
  http://dx.doi.org/10.5281/zenodo.1241546","Physics of Plasmas 25, 082121 (2018)","10.1063/1.5038859",,"physics.plasm-ph physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper reports the stability conditions for intense zonal flows (ZFs) and
the growth rate $\gamma_{\rm TI}$ of the corresponding ""tertiary"" instability
(TI) within the generalized Hasegawa--Mima plasma model. The analytic
calculation extends and revises Kuo's analysis of the mathematically similar
barotropic vorticity equation for incompressible neutral fluids on a rotating
sphere [H.-L. Kuo, J. Meteor. $\textbf{6}$, 105 (1949)]; then, the results are
applied to the plasma case. An error in Kuo's original result is pointed out.
An explicit analytic formula for TI is derived and compared with numerical
calculations. It is shown that, within the generalized Hasegawa--Mima model, a
sinusoidal ZF is TI-unstable if and only if it satisfies the Rayleigh--Kuo
criterion (known from geophysics) and that the ZF wave number exceeds the
inverse ion sound radius. For non-sinusoidal ZFs, the results are qualitatively
similar. As a corollary, there is no TI in the geometrical-optics limit, i.e.,
when the perturbation wavelength is small compared to the ZF scale. This also
means that the traditional wave kinetic equation, which is derived under the
geometrical-optics assumption, cannot adequately describe the ZF stability.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:26:52 GMT""},{""version"":""v2"",""created"":""Fri, 10 Aug 2018 17:39:59 GMT""}]","2018-08-29"
"1805.02234","Peter Harremo\""es","Peter Harremo\""es","Statistical Inference and Exact Saddle Point Approximations","5 pages",,,,"math.ST cs.IT math.IT stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Statistical inference may follow a frequentist approach or it may follow a
Bayesian approach or it may use the minimum description length principle (MDL).
Our goal is to identify situations in which these different approaches to
statistical inference coincide. It is proved that for exponential families MDL
and Bayesian inference coincide if and only if the renormalized saddle point
approximation for the conjugated exponential family is exact. For 1-dimensional
exponential families the only families with exact renormalized saddle point
approximations are the Gaussian location family, the Gamma family and the
inverse Gaussian family. They are conjugated families of the Gaussian location
family, the Gamma family and the Poisson-exponential family. The first two
families are self-conjugated implying that only for the two first families the
Bayesian approach is consistent with the frequentist approach. In higher
dimensions there are more examples.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:30:01 GMT""}]","2018-05-08"
"1805.02235","Meng-jun Hu Mr","Jiang-Shan Chen, Meng-Jun Hu, Xiao-Min Hu, Bi-Heng Liu, Yun-Feng
  Huang, Chuan-Feng Li, Guang-Can Guo and Yong-Sheng Zhang","Experimental Realization of Sequential Weak Measurements of Arbitrary
  Non-commuting Pauli Observables","Comments are welcome!",,"10.1364/OE.27.006089",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Sequential weak measurements of non-commuting observables is not only
fundamentally interesting in quantum measurement but also shown potential in
various applications. The previous reported methods, however, can only realize
limited sequential weak measurements experimentally. In this Letter, we propose
the realization of sequential measurements of arbitrary observables and
experimentally demonstrate for the first time the measurement of sequential
weak values of three non-commuting Pauli observables by using genuine single
photons. The results presented here will not only improve our understanding of
quantum measurement, e.g. testing quantum contextuality, macroscopic realism,
and uncertainty relation, but also have many applications such as realizing
counterfactual computation, direct process tomography, direct measurement of
the density matrix and unbounded randomness certification.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 15:34:13 GMT""}]","2019-03-27"
